[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891062, 532336111)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 409164596)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 442544746)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 442544816)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 475921728)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 475921798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 509302575)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 509302653)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 542679860)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 542679940)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 576062857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 576062950)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 609455130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 609455209)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 642831218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 642831281)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 676204518)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 676204580)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 709591637)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 709591703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 742964152)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 742964224)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 776339918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 776339985)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 809724626)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 809724702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 843097983)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 843098058)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 876471240)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 876471319)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 909857120)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 909857182)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 943230864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 943230912)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 976608840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891094, 976608907)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 9993388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 9993465)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 43368088)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 43368155)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 76744140)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 76744198)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 110126893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 110126955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 143502954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 143503021)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 176877468)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 176877526)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 210262873)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 210262942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 243636994)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 243637059)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 277009835)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 277009898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 310397099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 310397163)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 343772366)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 343772425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 377146008)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 377146078)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 410532452)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 410532503)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 443907005)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 443907079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 477281501)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 477281565)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 510666425)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 510666498)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 544043493)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 544043558)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 577418342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 577418409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 610803261)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 610803333)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 644176091)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 644176167)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 677552763)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 677552820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 710935429)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 710935488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 744308689)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 744308731)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 777685295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 777685333)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 811070923)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 811070993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 844448488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 844448593)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 877821554)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 877821636)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 911207094)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 911207166)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 944581809)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 944581887)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 977955588)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891095, 977955660)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 11341273)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 11341349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 44718954)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 44719020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 78091545)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 78091618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 111484244)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 111484301)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 144866867)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 144866929)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 178237876)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 178237939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 211624943)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 211625000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 244998300)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 244998369)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 278375912)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 278375971)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 311758898)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 311758973)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 345130410)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 345130472)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 378504940)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 378505001)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 411888124)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 411888172)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 445265868)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 445265939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 478641528)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 478641598)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 512024996)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 512025073)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 545403314)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 545403371)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 578776712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 578776790)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 612162606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 612162665)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 645537643)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 645537715)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 678911453)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 678911521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 712295522)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 712295588)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 745671203)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 745671262)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 779044612)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 779044675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 812428529)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 812428570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 845799332)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 845799389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 879171673)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 879171711)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 912556045)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 912556083)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 945930380)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 945930421)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 979306475)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891096, 979306510)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 12690199)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 12690235)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 46068685)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 46068801)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 79443093)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 79443188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 112826462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 112826535)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 146201570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 146201624)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 179575648)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 179575716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 212963437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 212963555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 246340936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 246341005)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 279710744)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 279710819)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 313095594)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 313095651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 346468439)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 346468511)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 379842125)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 379842188)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 413227295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 413227360)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 446601001)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 446601060)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 479979754)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 479979823)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 513364609)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 513364677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 546740246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 546740302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 580115625)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 580115701)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 613499008)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 613499079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 646876943)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 646877016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 680261286)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 680261374)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 713646548)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 713646619)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 747022862)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 747022938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 780394884)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 780394946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 813780854)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 813780926)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 847154892)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 847154944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 880528230)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 880528295)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 913911713)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 913911783)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 947287409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 947287485)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 980660127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891097, 980660192)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 14044235)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 14044299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 47419140)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 47419193)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 80794154)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 80794214)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 114177719)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 114177798)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 147553577)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 147553638)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 180926521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 180926586)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 214314445)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 214314508)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 247686262)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 247686323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 281058833)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 281058901)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 314442878)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 314442936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 347820402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 347820473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 381194456)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 381194521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 414576799)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 414576868)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 447951023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 447951081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 481326792)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 481326862)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 514709837)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 514709897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 548086440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 548086496)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 581459463)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 581459528)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 614843840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 614843914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 648218323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 648218392)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 681591749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 681591811)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 714977645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 714977702)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 748350924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 748350990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 781723555)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 781723625)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 815108323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 815108396)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 848481289)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 848481349)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 881853606)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 881853657)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 915238052)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 915238107)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 948613386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 948613461)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 981989090)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891098, 981989167)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 15376841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 15376924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 48755340)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 48755416)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 82128391)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 82128462)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 115514852)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 115514911)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681891099, 148887915)}]]
